"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC128627001",22.8768646734307,-2.84537925338973e-06,0.00144268572567316,0.307866198085624,0.999999992999996
"LOC128627002",11.618178607721,8.06147233901821e-07,0.00144268759396401,0.726168971775363,0.999999992999996
"NINJ1",188.398873494303,-4.60972487269103e-06,0.00144261267608234,0.558188446078502,0.999999992999996
"CARD19",72.5594089653008,3.42925117369251e-06,0.00144266301217639,0.506934143961237,0.999999992999996
"FGD3",29.0508571754881,7.73370445891351e-07,0.00144268076576674,0.810170616583675,0.999999992999996
"BICD2",315.711950340448,3.14448064488355e-06,0.00144259678240975,0.71453714187741,0.999999992999996
"IPPK",1042.79114543969,8.62922666567433e-06,0.00144240517059245,0.561594873352432,0.999999992999996
"CENPP",783.403999257089,2.36921841295326e-06,0.00144233740447932,0.880020922734874,0.999999992999996
"IARS1",6738.55332853958,-1.49017580411706e-05,0.00144188807433585,0.547762261692497,0.999999992999996
"MFSD14B",1346.28596279591,1.72102066630121e-05,0.00144212865491296,0.415418457345125,0.999999992999996
"LOC128627004",27.8057387272655,-2.9295154899666e-06,0.00144267891367551,0.411361792490009,0.999999992999996
"LOC128627005",3613.54300199028,-9.62946727671646e-06,0.00144250868754671,0.425618314140212,0.999999992999996
"LOC128627008",0.0986427384771746,-7.26465663338542e-09,0.0014426950368026,0.999974820932558,0.999999992999996
"LOC128627010",259.682595147392,9.81769827180081e-07,0.00144260263968075,0.914707004084827,0.999999992999996
"LOC119062058",0.646419932677169,-6.73151549144177e-07,0.00144269485199366,0.165377334113315,0.999999992999996
"LOC119062075",1.96959054598746,-3.18977652762545e-07,0.00144269359348718,0.735223019284401,0.999999992999996
"LOC119062018",0.114572129367361,-8.74829893193323e-09,0.00144269503663768,0.999983956618051,0.999999992999996
"LOC119062041",0.434843723054709,-3.70489148567421e-09,0.00144269491165814,0.82598675960795,0.999999992999996
"CUNH11orf42",128.927848149026,-6.45568455938439e-06,0.00144264563682182,0.311253738203815,0.999999992999996
"FHIP1B",900.352987817138,-8.65014858825768e-06,0.00144233942747407,0.60693189280355,0.999999992999996
"CNGA4",0.401255116093989,2.52975117531312e-07,0.00144269491655897,0.733438994536698,0.999999992999996
"CCKBR",0.249316425072848,8.51081993144465e-08,0.00144269502794403,0.893858754519686,0.999999992999996
"CAVIN3",1261.62827282958,5.55038185387719e-06,0.00144255507316576,0.588345042701164,0.999999992999996
"SMPD1",235.375326240954,1.22805685714084e-05,0.00144258798760143,0.210107511060137,0.999999992999996
"APBB1",162.011813882022,-6.84675923840889e-06,0.00144260953886181,0.401922510756354,0.999999992999996
"TRIM3",225.393718342976,2.23663319007463e-06,0.00144256612261275,0.813293071356628,0.999999992999996
"ARFIP2",566.184134512074,-9.57008628914802e-06,0.00144244309597387,0.492404784355578,0.999999992999996
"TIMM10B",125.103772170115,6.80671040408946e-06,0.00144262706222078,0.361733999069045,0.999999992999996
"DNHD1",91.4834538255208,-1.68897539987572e-07,0.00144264608892417,0.962524740183073,0.999999992999996
"RRP8",6040.4643082666,1.10379146902332e-05,0.00144227780346231,0.534846034082258,0.999999992999996
"ILK",5754.97799633058,1.2428935112279e-05,0.0014421746735,0.534627064196639,0.999999992999996
"TAF10",128.643515755227,-4.44103332732523e-06,0.00144265800346384,0.41191263176913,0.999999992999996
"TPP1",1842.52950213997,1.13778067566705e-05,0.00144220056990056,0.558901510891421,0.999999992999996
"DCHS1",13.858520659553,3.70889473015418e-06,0.00144268896134011,0.14893750865913,0.999999992999996
"LOC119037009",0.281077201735144,8.16236460869811e-08,0.00144269495792407,0.999775101928575,0.999999992999996
"MRPL17",1633.64900788441,2.25116596495533e-05,0.00144210158989923,0.310039900651153,0.999999992999996
"LOC119041197",30.1991343587003,-3.26821523497413e-07,0.00144267843775236,0.921775697156668,0.999999992999996
"LOC119041179",14.1183648600079,5.60376055447831e-07,0.00144268956092229,0.780095333662802,0.999999992999996
"LOC119040585",8.85874952921928,-3.64858928221849e-07,0.00144269067363167,0.835459829083774,0.999999992999996
"LOC128627017",15.5336464806042,3.52096423164686e-06,0.00144268762166978,0.179858320752264,0.999999992999996
"LOC119036747",0.117985438073167,-7.62217355683224e-09,0.00144269503663472,0.999984500307202,0.999999992999996
"LOC128627018",0.358688220913601,6.15590405514216e-08,0.0014426949322738,0.69563048292966,0.999999992999996
"LOC128627019",41.1270325273708,3.38348871280282e-06,0.00144267768698859,0.377194053167467,0.999999992999996
"LOC119049357",31.3410745901963,-2.90548525442356e-06,0.00144267646266776,0.44250952837647,0.999999992999996
"PLCXD1",25.4983385630092,5.50190410400986e-07,0.00144268156779442,0.879764977720824,0.999999992999996
"GTPBP6",64.3934875619653,6.02191405448971e-06,0.00144268045331991,0.126170968350852,0.999999992999996
"PPP2R3B",113.604256982564,2.41584527449233e-06,0.00144264705190552,0.684592980070311,0.999999992999996
"LOC119045499",0.189066912869659,-2.64177957283022e-08,0.00144269503626913,0.858001893171233,0.999999992999996
"IL3RA",1.13670885370698,5.09643774426306e-09,0.0014426943288293,0.993447334207066,0.999999992999996
"SLC25A6",1489.39428933118,7.36019854121602e-06,0.00144257027717094,0.454454745416505,0.999999992999996
"LOC119045725",33.0323704718242,-3.87084493067874e-06,0.00144267943915831,0.285582358384359,0.999999992999996
"LOC128627021",27.4559074236275,-6.20341342446921e-07,0.00144268143775765,0.834136325076655,0.999999992999996
"LOC128627020",6.69428022110021,7.62114104595433e-08,0.00144269095342463,0.96889402786699,0.999999992999996
"LOC119037805",13.1525528205186,-5.28635617999514e-06,0.00144269411289985,0.0101527906914342,0.999999992999996
"LOC119045526",0.476978450310542,9.27350888300271e-08,0.00144269484846544,0.979808872450984,0.999999992999996
"LOC128627023",211.271210448166,-4.97762816365504e-06,0.00144260580012503,0.531871807951458,0.999999992999996
"LOC119048072",7.7722876051637,-1.38574204318969e-06,0.0014426915593654,0.415842865564335,0.999999992999996
"LOC128627024",5.12100190387624,-1.29523839144081e-07,0.00144269333882662,0.911616698234957,0.999999992999996
"LOC119063033",69.7730594453172,2.11209957044016e-06,0.0014426652250669,0.652926700910377,0.999999992999996
"KBTBD8",370.959063275698,6.89131857542899e-06,0.00144251761485439,0.551258486662285,0.999999992999996
"LRIG1",540.313370099469,9.59914661963389e-06,0.00144251495770801,0.419483309335829,0.999999992999996
"SLC25A26",408.435867561239,-1.71679619293102e-05,0.00144252307859065,0.175836091364888,0.999999992999996
"LOC119041983",1.67553130535273,2.47702172003892e-07,0.00144269407447458,0.772026716987736,0.999999992999996
"CUNH11orf86",67.4812562016457,-9.13250155472695e-06,0.00144267898512696,0.0516415035728742,0.999999992999996
"SYT12",1.13185449352034,1.87971408282941e-07,0.00144269456076492,0.7491255955002,0.999999992999996
"RHOD",602.497960927062,4.97723188861412e-06,0.00144258597261724,0.642645674580668,0.999999992999996
"KDM2A",3107.74621794309,1.30741620462929e-05,0.00144185642398054,0.615798066206858,0.999999992999996
"GRK2",625.033084051552,4.73325703785709e-06,0.0014425321828381,0.663654303796942,0.999999992999996
"ANKRD13D",101.846994384796,7.50781853135338e-06,0.00144265286611809,0.221536329295683,0.999999992999996
"SSH3",198.789879421582,-1.67332126992798e-06,0.00144260307411819,0.831674569981459,0.999999992999996
"POLD4",43.9352896656993,2.2790910014405e-06,0.00144266801736833,0.613644883575164,0.999999992999996
"CLCF1",714.64142494209,-2.57091566710554e-06,0.00144243170296387,0.858127950543782,0.999999992999996
"RAD9A",320.579317140275,1.13793061543533e-05,0.00144254862554159,0.294326462018775,0.999999992999996
"PPP1CA",1303.3994330509,7.91868678422262e-06,0.00144244816362754,0.556595235649677,0.999999992999996
"TBC1D10C",1.0918165977512,1.02704194665281e-06,0.00144269476941528,0.0737463990899444,0.999999992999996
"CARNS1",158.164672519254,-1.12167299062098e-05,0.00144265179638029,0.105377076644417,0.999999992999996
"RPS6KB2",618.510667753691,3.76803948428985e-06,0.00144247454343797,0.766838292787884,0.999999992999996
"PTPRCAP",50.5022475784399,-3.89004032691207e-06,0.00144267446927609,0.341739978718385,0.999999992999996
"CORO1B",540.95574993536,-4.47730673026741e-06,0.00144257800605282,0.626109301566736,0.999999992999996
"GPR152",32.9797181492128,-2.82928314913601e-06,0.00144268055511033,0.404784555516261,0.999999992999996
"CABP4",1.41932143483951,-3.72836261771333e-07,0.00144269411897969,0.627765416329013,0.999999992999996
"TMEM134",127.168770508372,-8.30429604901802e-06,0.00144264573327521,0.211744878923557,0.999999992999996
"AIP",249.561031626484,1.22854736307512e-05,0.00144261717696089,0.154670052076885,0.999999992999996
"PITPNM1",195.742241589384,2.66447386672156e-06,0.00144261793358928,0.722949492748748,0.999999992999996
"CDK2AP2",256.800982856497,1.56095597358794e-06,0.00144260383215721,0.840495911780826,0.999999992999996
"GSTP1",18.7316540454223,-3.33842421595212e-06,0.00144268849378614,0.177998279496792,0.999999992999996
"LOC119041816",0.153710095757811,1.19309821016842e-07,0.00144269499538753,0.940968424718239,0.999999992999996
"LOC119041910",339.000497089874,1.09935849928655e-06,0.00144261922170475,0.879738201926825,0.999999992999996
"LOC128627029",194.740022772175,-1.68293808119656e-05,0.00144264529876351,0.0465075548751588,0.999999992999996
"NDUFV1",549.737449222503,-6.99183386596685e-06,0.00144258741926058,0.44417982273703,0.999999992999996
"LOC119041817",15.1097377170349,2.69404000489381e-07,0.00144268717271128,0.934864271266522,0.999999992999996
"NUDT8",75.9115241831095,-5.88576846932207e-06,0.00144266754064765,0.238056405141602,0.999999992999996
"LOC119041819",0.754011421722807,-1.1531353415465e-07,0.00144269497435157,0.999556655996342,0.999999992999996
"UNC93B1",88.3384473770212,-4.36195339283593e-06,0.00144265730760882,0.421263563069563,0.999999992999996
"ALDH3B1",109.130716680558,4.28962431857899e-06,0.00144264523481852,0.491166092484873,0.999999992999996
"NDUFS8",285.820020302671,4.28407971050237e-06,0.00144261334883281,0.581042200693225,0.999999992999996
"TCIRG1",6.6467524608179,3.46207253876108e-06,0.00144269468911987,0.0145068729871637,0.999999992999996
"CHKA",1060.19730992334,-9.14063061472111e-06,0.00144236721235564,0.559624358464695,0.999999992999996
"LOC119041875",0.249607818446675,-3.94303789814847e-08,0.00144269502781911,0.894526981639958,0.999999992999996
"KMT5B",688.366772596713,-1.37513543408435e-05,0.00144247290746629,0.32618372942399,0.999999992999996
"CUNH11orf24",278.728199390656,4.98666791513116e-06,0.00144261669356777,0.519163396936681,0.999999992999996
"LRP5",323.489013405078,-1.48696940107897e-06,0.00144257965809315,0.870241166211445,0.999999992999996
"TRNAA-AGC",0.115824347591924,3.09254092984103e-07,0.00144269499525051,0.846273972642187,0.999999992999996
"PPP6R3",4745.06535671206,-1.81958012667261e-05,0.00144192857883491,0.455186673026537,0.999999992999996
"GAL",0.574705587773938,3.44913609572517e-08,0.00144269485900666,0.999576828261608,0.999999992999996
"TESMIN",1.09824304770086,3.5200057396704e-07,0.00144269450834913,0.57947852511307,0.999999992999996
"CPT1A",1125.26263005622,5.43558979134562e-06,0.00144222856460784,0.769533346532917,0.999999992999996
"MRPL21",295.477331863204,-2.07540324179932e-06,0.00144262333455419,0.754328749143015,0.999999992999996
"IGHMBP2",248.121254837632,-3.07048687374821e-06,0.00144259895885541,0.702079488233538,0.999999992999996
"LOC119041939",0.586482307276193,2.30086065693306e-08,0.00144269483305237,0.999533030408348,0.999999992999996
"TPCN2",319.101855850334,9.91851825791183e-06,0.00144261916994134,0.230115021687529,0.999999992999996
"SMIM38",0.117167599067114,-1.18555654141646e-08,0.00144269503666354,0.999984208719629,0.999999992999996
"CCND1",29958.7068898905,2.49666933259566e-05,0.00144191282386901,0.326244046291018,0.999999992999996
"LTO1",477.164577677826,1.32935395714742e-06,0.0014425196995184,0.912696405782962,0.999999992999996
"FGF19",0.110114421766454,-7.37903118345208e-09,0.00144269503663695,0.999981970021042,0.999999992999996
"ANO1",228.171427673724,1.73985164501466e-05,0.00144263831359604,0.0557672967291407,0.999999992999996
"FADD",2109.26530627993,1.72543661655532e-05,0.00144205627681367,0.440158514973688,0.999999992999996
"LOC119041934",0.11243183640705,-1.61870120026081e-08,0.00144269503902184,0.877917629612469,0.999999992999996
"PPFIA1",1462.05584890178,-1.21182925485532e-05,0.0014423014529463,0.477025159092015,0.999999992999996
"CTTN",3188.36473202505,1.73743330137036e-05,0.00144208283184805,0.428204582406998,0.999999992999996
"SHANK2",7.05466199432212,1.31382814548089e-06,0.00144269264276393,0.33272210243556,0.999999992999996
"LOC128627027",0.975486174266386,-3.52353121059213e-07,0.00144269469780548,0.475793607492448,0.999999992999996
"LOC119041862",1.16068045697799,-3.64654123136845e-07,0.00144269427091966,0.602787933153402,0.999999992999996
"DHCR7",1987.51448227536,1.26708633137898e-05,0.00144236310633919,0.434605750391735,0.999999992999996
"NADSYN1",799.779464028792,1.02343015571211e-07,0.00144242706660043,0.995375372332633,0.999999992999996
"OSBPL5",749.658320013842,1.32064485222686e-06,0.00144251710610835,0.898614872890559,0.999999992999996
"LOC119041824",242.021510549512,-1.85664106815886e-06,0.00144260040374742,0.824050844544167,0.999999992999996
"LOC119041884",620.388842029403,4.13495298372647e-06,0.00144245597791731,0.759286282015026,0.999999992999996
"ANKRD7",0.674837540788567,-1.84101462348416e-07,0.00144269472073118,0.68385304448405,0.999999992999996
"LSM8",732.002538429902,2.48023105880499e-05,0.00144248381601283,0.107828786053691,0.999999992999996
"CTTNBP2",422.984283383649,6.77338924578852e-06,0.001442561208732,0.500123986283401,0.999999992999996
"CFTR",3.39092448618455,-1.29209469283135e-06,0.00144269288882624,0.327181853143968,0.999999992999996
"ASZ1",0.365364951628275,1.98921299336402e-07,0.0014426949305585,0.77115509362727,0.999999992999996
"WNT2",0.327363690516953,2.3730550132142e-07,0.00144269496082229,0.835247830859259,0.999999992999996
"LOC119059354",0.240093234758541,2.28807577630224e-07,0.00144269497856782,0.89519957935612,0.999999992999996
"LOC119059353",4.35825396038185,-7.56938592949006e-09,0.00144269228902451,0.997508071320863,0.999999992999996
"ST7",912.299769331714,-4.09121804346208e-06,0.00144238284320864,0.785819438559496,0.999999992999996
"CAPZA2",2994.97619866219,-2.02277618494797e-05,0.00144199058685205,0.39141109779014,0.999999992999996
"LOC119038259",0.247571499828272,4.15512179400303e-07,0.00144269498451113,0.758429385994539,0.999999992999996
"MET",4843.63219106312,-7.27437774818977e-06,0.00144167954764964,0.786692888221026,0.999999992999996
"CAV1",8220.52683169824,-1.00213410242958e-06,0.00144133315472298,0.974952488829893,0.999999992999996
"CAV2",2322.34608335757,-8.53468125500727e-06,0.00144216804844836,0.675340862381823,0.999999992999996
"TES",3673.49387392984,-2.10819619494918e-06,0.00144194742068833,0.921774552923108,0.999999992999996
"LOC128627032",12.9924331307702,-3.36223020346656e-07,0.00144268771551187,0.88015380923546,0.999999992999996
"TFEC",2.66424606463116,-3.25182505727778e-07,0.00144269326744259,0.761582328151488,0.999999992999996
"MDFIC",708.172527882674,-2.42329639514012e-05,0.0014424929094016,0.102056700241207,0.999999992999996
"FOXP2",3.36573473365876,-4.48583750480732e-07,0.00144269289064277,0.720703663517006,0.999999992999996
"PPP1R3A",0.423156600173923,2.36770188047738e-07,0.00144269491180329,0.729693936281784,0.999999992999996
"SMIM30",396.448423533406,4.57536768335893e-06,0.00144258253120828,0.618167922466506,0.999999992999996
"LOC119049751",0.23796671046205,4.22193987417288e-08,0.00144269496611404,0.89847189547144,0.999999992999996
"BMT2",337.979296418257,-1.36422087310259e-05,0.00144261426852043,0.131969017800318,0.999999992999996
"TMEM168",1355.84113423329,-4.29704249549202e-05,0.00144251101698927,0.0244970939695018,0.999999992999996
"BLVRA",945.313400808824,-1.18438615922338e-05,0.00144242157806054,0.420008654006485,0.999999992999996
"LOC128627031",6.52190819003954,-1.87662689012899e-06,0.00144269176627149,0.252762307079765,0.999999992999996
"LOC119046192",383.863479059423,1.04630779383463e-06,0.00144249608513608,0.930563962182706,0.999999992999996
